"Multisizer","2018-11-08  17:52"
"File name:","50K_P1_2018-11-08_100.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:51"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22092"
"Counting threshold:","0.600"
"Counts above threshold:","22092"
"Coincidence corrected:","26117"

"From","0.113"
"To","3054"
"Number ",25979
"Mean:","0.572"
"Median:","0.511"
"D(0,0):",0.983
"Mean/Median ratio:","1.120"
"Mode:","0.490"
"95% Conf. Limits:","0.568"
"95% Conf. Limits:","0.576"
"S.D.:","0.319"
"Variance:","0.102"
"C.V.:","55.74"
"Skewness:","2.040"
"Kurtosis:","8.015"
"d10:","0.263"
"d50:","0.511"
"d90:","0.932"
"Specific Surf. Area:","56511"

"% <","Size "
10,0.263
25,0.385
50,0.511
75,0.679
90,0.932

"% >","Size "
10,0.932
25,0.679
50,0.511
75,0.385
90,0.263

"Size ","% <"
1,91.8
10,100
100,100
1000,100

"Size ","% >"
1,8.17
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6532,4.080,1.452,1.405
6533,4.081,0.566,1.026
6534,4.081,0.401,0.915
6535,4.082,0.858,1.179
6536,4.083,0.371,0.892
6537,4.083,0.466,0.962
6538,4.084,0.813,1.158
6539,4.084,0.325,0.853
6540,4.085,1.391,1.385
6541,4.085,0.226,0.756
6542,4.086,0.135,0.637
6543,4.087,0.134,0.635
6544,4.087,0.450,0.951
6545,4.088,0.627,1.062
6546,4.088,0.536,1.008
6547,4.089,1.268,1.343
6548,4.090,0.556,1.020
6549,4.090,0.406,0.919
6550,4.091,0.749,1.127
6551,4.091,0.413,0.924
6552,4.092,0.381,0.899
6553,4.092,0.457,0.956
6554,4.093,1.156,1.302
6555,4.094,1.111,1.285
6556,4.094,0.235,0.766
6557,4.095,0.512,0.993
6558,4.095,0.520,0.998
6559,4.096,1.212,1.323
6560,4.097,0.506,0.989
6561,4.097,0.575,1.032
6562,4.098,0.470,0.965
6563,4.098,0.420,0.929
6564,4.099,0.898,1.197
6565,4.099,0.469,0.964
6566,4.100,1.778,1.503
6567,4.101,0.632,1.065
6568,4.101,0.594,1.043
6569,4.102,0.510,0.991
6570,4.103,0.130,0.629
6571,4.103,0.320,0.849
6572,4.104,0.488,0.977
6573,4.105,0.373,0.893
6574,4.106,0.470,0.965
6575,4.106,0.338,0.864
6576,4.107,0.301,0.832
6577,4.108,1.199,1.318
6578,4.108,0.543,1.012
6579,4.109,0.359,0.882
6580,4.110,0.582,1.036
6581,4.110,0.185,0.708
6582,4.111,0.451,0.952
6583,4.112,0.343,0.869
6584,4.113,0.582,1.036
6585,4.113,0.832,1.167
6586,4.114,0.474,0.967
6587,4.115,0.543,1.012
6588,4.115,0.618,1.057
6589,4.116,0.364,0.886
6590,4.117,1.942,1.548
6591,4.117,0.284,0.816
6592,4.118,0.143,0.649
6593,4.119,0.167,0.684
6594,4.119,0.392,0.908
6595,4.120,0.373,0.894
6596,4.121,0.974,1.230
6597,4.122,0.435,0.940
6598,4.122,0.764,1.134
6599,4.123,0.697,1.100
6600,4.124,0.582,1.036
6601,4.124,0.531,1.005
6602,4.125,0.615,1.055
6603,4.126,0.734,1.119
6604,4.126,1.111,1.285
6605,4.127,0.286,0.817
6606,4.128,0.629,1.063
6607,4.128,0.984,1.234
6608,4.129,0.410,0.922
6609,4.130,0.372,0.892
6610,4.131,0.405,0.918
6611,4.131,0.212,0.740
6612,4.132,0.410,0.922
6613,4.133,0.699,1.101
6614,4.133,0.429,0.936
6615,4.134,0.552,1.018
6616,4.135,0.418,0.928
6617,4.135,0.444,0.947
6618,4.136,1.694,1.479
6619,4.137,0.158,0.670
6620,4.138,0.121,0.613
6621,4.138,0.120,0.612
6622,4.139,0.293,0.824
6623,4.140,0.606,1.050
6624,4.140,0.461,0.958
6625,4.141,0.375,0.894
6626,4.142,1.306,1.356
6627,4.142,0.287,0.818
6628,4.143,0.535,1.007
6629,4.144,0.629,1.063
6630,4.144,0.575,1.032
6631,4.145,0.394,0.909
6632,4.146,0.468,0.963
6633,4.147,0.514,0.994
6634,4.147,0.424,0.932
6635,4.148,0.708,1.106
6636,4.149,0.570,1.029
6637,4.149,0.706,1.105
6638,4.150,0.998,1.240
6639,4.151,1.839,1.520
6640,4.151,0.603,1.048
6641,4.152,0.661,1.081
6642,4.153,0.778,1.141
6643,4.153,0.606,1.050
6644,4.154,1.067,1.268
6645,4.155,0.813,1.158
6646,4.156,0.441,0.945
6647,4.156,0.527,1.002
6648,4.157,0.422,0.931
6649,4.158,0.497,0.983
6650,4.158,0.742,1.123
6651,4.159,0.481,0.972
6652,4.160,0.398,0.912
6653,4.160,0.503,0.987
6654,4.161,0.394,0.909
6655,4.162,4.439,2.039
6656,4.163,0.730,1.117
6657,4.163,0.538,1.009
6658,4.164,0.359,0.882
6659,4.165,1.701,1.481
6660,4.165,0.132,0.631
6661,4.166,0.420,0.929
6662,4.167,0.293,0.824
6663,4.167,0.272,0.804
6664,4.168,0.496,0.982
6665,4.169,0.658,1.079
6666,4.169,0.351,0.875
6667,4.170,0.368,0.889
6668,4.171,0.932,1.212
6669,4.172,0.726,1.115
6670,4.172,1.124,1.290
6671,4.173,0.442,0.945
6672,4.174,0.428,0.935
6673,4.174,0.680,1.091
6674,4.175,1.065,1.267
6675,4.176,0.331,0.858
6676,4.176,0.480,0.971
6677,4.177,0.431,0.937
6678,4.178,0.427,0.935
6679,4.178,0.972,1.229
6680,4.179,0.405,0.918
6681,4.180,0.419,0.929
6682,4.181,0.480,0.971
6683,4.181,0.441,0.945
6684,4.182,2.361,1.652
6685,4.183,0.809,1.156
6686,4.183,0.120,0.611
6687,4.184,1.418,1.394
6688,4.185,0.405,0.918
6689,4.185,0.586,1.038
6690,4.186,0.194,0.718
6691,4.187,0.359,0.882
6692,4.188,0.405,0.918
6693,4.188,0.676,1.089
6694,4.189,0.682,1.092
6695,4.190,0.572,1.030
6696,4.190,0.811,1.157
6697,4.191,0.328,0.856
6698,4.192,0.843,1.172
6699,4.192,0.222,0.752
6700,4.193,0.981,1.233
6701,4.194,0.650,1.075
6702,4.194,0.405,0.918
6703,4.195,0.663,1.082
6704,4.196,1.382,1.382
6705,4.197,0.531,1.005
6706,4.197,0.139,0.643
6707,4.198,0.114,0.602
6708,4.199,0.951,1.220
6709,4.199,0.501,0.986
6710,4.200,0.334,0.861
6711,4.201,0.718,1.111
6712,4.201,0.856,1.178
6713,4.202,0.803,1.153
6714,4.203,0.691,1.097
6715,4.203,0.858,1.179
6716,4.204,0.250,0.782
6717,4.205,0.647,1.073
6718,4.206,0.348,0.873
6719,4.206,0.631,1.064
6720,4.207,0.809,1.156
6721,4.208,0.625,1.061
6722,4.208,0.520,0.998
6723,4.209,2.276,1.632
6724,4.210,0.438,0.942
6725,4.210,0.809,1.156
6726,4.211,0.113,0.600
6727,4.212,0.691,1.097
6728,4.213,0.351,0.875
6729,4.213,0.744,1.124
6730,4.214,0.582,1.036
6731,4.215,0.905,1.200
6732,4.215,0.525,1.001
6733,4.216,0.333,0.860
6734,4.217,0.511,0.992
6735,4.217,0.896,1.196
6736,4.218,0.603,1.048
6737,4.219,0.699,1.101
6738,4.219,0.525,1.001
6739,4.220,0.894,1.195
6740,4.221,0.414,0.925
6741,4.222,0.581,1.035
6742,4.222,0.347,0.872
6743,4.223,0.377,0.896
6744,4.224,0.471,0.965
6745,4.224,0.429,0.936
6746,4.225,0.259,0.791
6747,4.226,0.611,1.053
6748,4.226,0.561,1.023
6749,4.227,1.349,1.371
6750,4.228,0.114,0.602
6751,4.228,0.186,0.708
6752,4.229,0.310,0.839
6753,4.230,0.379,0.898
6754,4.231,0.543,1.012
6755,4.231,1.140,1.296
6756,4.232,0.280,0.812
6757,4.233,0.684,1.093
6758,4.233,0.671,1.086
6759,4.234,0.557,1.021
6760,4.235,0.849,1.175
6761,4.235,0.483,0.973
6762,4.236,0.464,0.961
6763,4.237,0.622,1.059
6764,4.238,0.632,1.065
6765,4.238,0.705,1.104
6766,4.239,0.581,1.035
6767,4.240,0.415,0.925
6768,4.240,0.463,0.960
6769,4.241,0.378,0.897
6770,4.242,0.667,1.084
6771,4.242,0.582,1.036
6772,4.243,0.798,1.151
6773,4.244,0.374,0.894
6774,4.244,0.772,1.138
6775,4.245,0.265,0.797
6776,4.246,0.422,0.931
6777,4.247,0.406,0.919
6778,4.247,1.343,1.369
6779,4.248,0.647,1.073
6780,4.249,0.126,0.622
6781,4.249,0.510,0.991
6782,4.250,0.749,1.127
6783,4.251,0.476,0.969
6784,4.251,0.613,1.054
6785,4.252,0.464,0.961
6786,4.253,0.415,0.925
6787,4.253,0.519,0.997
6788,4.254,0.356,0.879
6789,4.255,0.695,1.099
6790,4.256,0.525,1.001
6791,4.256,0.489,0.977
6792,4.257,0.736,1.120
6793,4.258,0.399,0.914
6794,4.258,0.394,0.909
6795,4.259,0.544,1.013
6796,4.260,0.424,0.932
6797,4.260,0.365,0.887
6798,4.261,0.682,1.092
6799,4.262,1.437,1.400
6800,4.263,0.770,1.137
6801,4.263,0.925,1.209
6802,4.264,0.150,0.659
6803,4.265,0.918,1.206
6804,4.265,0.115,0.603
6805,4.266,0.122,0.615
6806,4.267,0.734,1.119
6807,4.267,0.457,0.956
6808,4.268,0.788,1.146
6809,4.269,1.028,1.252
6810,4.269,0.718,1.111
6811,4.270,0.331,0.858
6812,4.271,0.476,0.969
6813,4.272,0.426,0.933
6814,4.272,0.556,1.020
6815,4.273,0.453,0.953
6816,4.274,0.708,1.106
6817,4.274,0.528,1.003
6818,4.275,0.413,0.924
6819,4.276,0.416,0.926
6820,4.276,0.428,0.935
6821,4.277,0.650,1.075
6822,4.278,0.885,1.191
6823,4.278,0.836,1.169
6824,4.279,0.327,0.855
6825,4.280,0.774,1.139
6826,4.281,0.716,1.110
6827,4.281,1.346,1.370
6828,4.282,1.098,1.280
6829,4.283,0.122,0.616
6830,4.283,0.575,1.032
6831,4.284,0.147,0.655
6832,4.285,0.413,0.924
6833,4.285,0.667,1.084
6834,4.286,0.834,1.168
6835,4.287,0.841,1.171
6836,4.288,0.464,0.960
6837,4.288,0.451,0.951
6838,4.289,0.440,0.944
6839,4.290,0.475,0.968
6840,4.290,0.564,1.025
6841,4.291,0.830,1.166
6842,4.292,0.451,0.952
6843,4.292,0.515,0.994
6844,4.293,0.387,0.905
6845,4.294,0.556,1.020
6846,4.294,0.452,0.952
6847,4.295,0.706,1.105
6848,4.296,0.456,0.955
6849,4.297,0.660,1.080
6850,4.297,0.453,0.953
6851,4.298,0.564,1.025
6852,4.299,0.377,0.896
6853,4.299,0.274,0.806
6854,4.300,1.367,1.377
6855,4.301,0.113,0.600
6856,4.301,0.167,0.683
6857,4.302,0.689,1.096
6858,4.302,1.153,1.301
6859,4.303,0.114,0.602
6860,4.304,0.176,0.695
6861,4.304,0.272,0.804
6862,4.305,0.581,1.035
6863,4.306,0.484,0.974
6864,4.306,0.480,0.971
6865,4.307,0.631,1.064
6866,4.307,0.409,0.921
6867,4.308,1.434,1.399
6868,4.309,0.455,0.954
6869,4.309,0.730,1.117
6870,4.310,0.401,0.915
6871,4.310,1.294,1.352
6872,4.311,0.422,0.931
6873,4.312,0.856,1.178
6874,4.312,0.680,1.091
6875,4.313,0.270,0.802
6876,4.314,0.782,1.143
6877,4.314,0.561,1.023
6878,4.315,1.391,1.385
6879,4.315,0.984,1.234
6880,4.316,0.543,1.012
6881,4.317,0.145,0.651
6882,4.317,0.615,1.055
6883,4.318,0.691,1.097
6884,4.318,1.547,1.435
6885,4.319,1.237,1.332
6886,4.320,0.921,1.207
6887,4.320,0.625,1.061
6888,4.321,0.496,0.982
6889,4.322,0.564,1.025
6890,4.322,0.900,1.198
6891,4.323,0.403,0.917
6892,4.323,0.496,0.982
6893,4.324,0.536,1.008
6894,4.325,0.496,0.982
6895,4.325,0.364,0.886
6896,4.326,0.343,0.868
6897,4.326,0.569,1.028
6898,4.327,0.574,1.031
6899,4.328,0.618,1.057
6900,4.328,0.680,1.091
6901,4.329,0.400,0.914
6902,4.330,0.439,0.943
6903,4.330,0.336,0.863
6904,4.331,1.391,1.385
6905,4.331,0.490,0.978
6906,4.332,0.133,0.634
6907,4.333,0.121,0.614
6908,4.333,0.164,0.679
6909,4.334,0.596,1.044
6910,4.334,0.352,0.876
6911,4.335,0.543,1.012
6912,4.336,0.699,1.101
6913,4.336,0.958,1.223
6914,4.337,0.790,1.147
6915,4.338,0.468,0.964
6916,4.338,0.346,0.871
6917,4.339,0.391,0.907
6918,4.339,0.706,1.105
6919,4.340,0.726,1.115
6920,4.341,0.267,0.799
6921,4.341,0.631,1.064
6922,4.342,0.531,1.005
6923,4.342,0.520,0.998
6924,4.343,0.502,0.986
6925,4.344,0.676,1.089
6926,4.344,0.447,0.949
6927,4.345,0.663,1.082
6928,4.346,0.277,0.809
6929,4.346,0.484,0.974
6930,4.347,0.477,0.970
6931,4.347,1.729,1.489
6932,4.348,0.114,0.601
6933,4.349,0.134,0.634
6934,4.349,0.131,0.630
6935,4.350,0.449,0.950
6936,4.350,0.951,1.220
6937,4.351,1.116,1.287
6938,4.352,0.441,0.945
6939,4.352,0.421,0.930
6940,4.353,1.040,1.257
6941,4.354,0.684,1.093
6942,4.354,0.530,1.004
6943,4.355,0.587,1.039
6944,4.355,0.382,0.900
6945,4.356,0.414,0.925
6946,4.357,0.382,0.901
6947,4.357,0.525,1.001
6948,4.358,0.629,1.063
6949,4.358,0.604,1.049
6950,4.359,0.937,1.214
6951,4.360,0.366,0.888
6952,4.360,0.381,0.899
6953,4.361,0.423,0.931
6954,4.362,1.326,1.363
6955,4.362,0.423,0.932
6956,4.363,0.124,0.618
6957,4.363,0.118,0.609
6958,4.364,0.130,0.629
6959,4.365,0.378,0.897
6960,4.365,0.286,0.818
6961,4.366,0.452,0.952
6962,4.366,0.122,0.616
6963,4.367,0.276,0.808
6964,4.368,0.941,1.216
6965,4.368,0.487,0.976
6966,4.369,0.579,1.034
6967,4.370,0.423,0.931
6968,4.370,0.400,0.914
6969,4.371,0.485,0.975
6970,4.371,0.442,0.945
6971,4.372,0.422,0.931
6972,4.373,0.582,1.036
6973,4.373,0.516,0.995
6974,4.374,0.693,1.098
6975,4.374,0.487,0.976
6976,4.375,0.546,1.014
6977,4.376,0.388,0.905
6978,4.376,0.338,0.865
6979,4.377,0.647,1.073
6980,4.378,0.636,1.067
6981,4.378,0.474,0.968
6982,4.379,1.725,1.488
6983,4.379,0.299,0.830
6984,4.380,0.520,0.998
6985,4.381,0.163,0.677
6986,4.381,0.794,1.149
6987,4.382,0.126,0.623
6988,4.382,0.780,1.142
6989,4.383,0.559,1.022
6990,4.384,0.294,0.825
6991,4.384,0.420,0.930
6992,4.385,0.297,0.828
6993,4.386,0.708,1.106
6994,4.386,0.530,1.004
6995,4.387,0.418,0.928
6996,4.387,0.575,1.032
6997,4.388,0.658,1.079
6998,4.389,0.339,0.865
6999,4.389,0.402,0.916
7000,4.390,0.478,0.970
7001,4.390,0.871,1.185
7002,4.391,0.629,1.063
7003,4.392,0.297,0.828
7004,4.392,0.400,0.914
7005,4.393,0.451,0.951
7006,4.394,0.322,0.850
7007,4.394,0.332,0.859
7008,4.395,0.805,1.154
7009,4.395,0.520,0.998
7010,4.396,0.753,1.129
7011,4.397,1.817,1.514
7012,4.397,0.389,0.906
7013,4.398,0.132,0.632
7014,4.398,0.163,0.678
7015,4.399,0.762,1.133
7016,4.400,0.146,0.654
7017,4.400,0.640,1.069
7018,4.401,0.443,0.946
7019,4.402,0.258,0.790
7020,4.402,0.435,0.940
7021,4.403,0.471,0.965
7022,4.403,0.608,1.051
7023,4.404,0.338,0.864
7024,4.405,0.378,0.897
7025,4.405,0.419,0.928
7026,4.406,0.546,1.014
7027,4.406,0.557,1.021
7028,4.407,0.415,0.925
7029,4.408,0.574,1.031
7030,4.408,0.944,1.217
7031,4.409,1.332,1.365
7032,4.410,0.509,0.991
7033,4.410,0.372,0.893
7034,4.411,0.458,0.956
7035,4.411,0.592,1.042
7036,4.412,0.337,0.863
7037,4.413,1.415,1.393
7038,4.413,0.638,1.068
7039,4.414,0.147,0.654
7040,4.414,0.505,0.988
7041,4.415,0.287,0.818
7042,4.416,0.638,1.068
7043,4.416,1.174,1.309
7044,4.417,0.645,1.072
7045,4.418,0.530,1.004
7046,4.418,0.562,1.024
7047,4.419,1.037,1.256
7048,4.419,0.786,1.145
7049,4.420,0.645,1.072
7050,4.421,1.142,1.297
7051,4.421,1.003,1.242
7052,4.422,1.274,1.345
7053,4.422,0.724,1.114
7054,4.423,0.817,1.160
7055,4.424,0.591,1.041
7056,4.424,0.476,0.969
7057,4.425,0.425,0.933
7058,4.426,0.505,0.988
7059,4.426,0.570,1.029
7060,4.427,0.557,1.021
7061,4.427,0.501,0.986
7062,4.428,0.495,0.981
7063,4.429,0.331,0.858
7064,4.429,1.434,1.399
7065,4.430,0.286,0.818
7066,4.430,0.395,0.910
7067,4.431,0.175,0.694
7068,4.432,1.127,1.291
7069,4.432,0.965,1.226
7070,4.433,0.530,1.004
7071,4.434,0.454,0.953
7072,4.434,0.317,0.846
7073,4.435,0.569,1.028
7074,4.435,0.538,1.009
7075,4.436,0.748,1.126
7076,4.437,0.636,1.067
7077,4.437,0.432,0.938
7078,4.438,0.299,0.830
7079,4.438,0.466,0.962
7080,4.439,0.417,0.927
7081,4.440,0.170,0.687
7082,4.440,0.476,0.969
7083,4.441,0.419,0.929
7084,4.442,0.437,0.941
7085,4.442,0.852,1.176
7086,4.443,0.508,0.990
7087,4.443,1.237,1.332
7088,4.444,2.038,1.573
7089,4.445,0.582,1.036
7090,4.445,0.552,1.018
7091,4.446,0.631,1.064
7092,4.446,0.134,0.635
7093,4.447,0.996,1.239
7094,4.448,0.937,1.214
7095,4.448,0.398,0.913
7096,4.449,0.419,0.928
7097,4.450,0.445,0.947
7098,4.450,0.410,0.921
7099,4.451,0.551,1.017
7100,4.451,0.584,1.037
7101,4.452,0.387,0.904
7102,4.453,0.567,1.027
7103,4.453,0.951,1.220
7104,4.454,0.548,1.015
7105,4.454,0.780,1.142
7106,4.455,0.776,1.140
7107,4.456,0.427,0.934
7108,4.456,0.484,0.974
7109,4.457,0.394,0.910
7110,4.458,0.865,1.182
7111,4.458,0.391,0.907
7112,4.459,0.352,0.876
7113,4.459,0.388,0.905
7114,4.460,0.671,1.086
7115,4.461,0.516,0.995
7116,4.461,0.991,1.237
7117,4.462,1.886,1.533
7118,4.462,0.305,0.835
7119,4.463,0.182,0.703
7120,4.464,0.167,0.683
7121,4.464,0.466,0.962
7122,4.465,0.712,1.108
7123,4.466,0.122,0.615
7124,4.466,0.113,0.601
7125,4.467,0.126,0.622
7126,4.467,0.137,0.640
7127,4.468,0.577,1.033
7128,4.469,0.608,1.051
7129,4.469,0.878,1.188
7130,4.470,1.177,1.310
7131,4.470,0.431,0.937
7132,4.471,0.480,0.972
7133,4.472,0.435,0.940
7134,4.472,0.794,1.149
7135,4.473,0.353,0.877
7136,4.474,0.394,0.910
7137,4.474,0.699,1.101
7138,4.475,0.500,0.985
7139,4.475,0.654,1.077
7140,4.476,0.572,1.030
7141,4.477,0.471,0.966
7142,4.477,0.416,0.926
7143,4.478,0.508,0.990
7144,4.478,0.663,1.082
7145,4.479,0.538,1.009
7146,4.480,0.784,1.144
7147,4.480,0.387,0.904
7148,4.481,0.415,0.925
7149,4.482,0.385,0.902
7150,4.482,1.355,1.373
7151,4.483,0.436,0.941
7152,4.483,0.167,0.683
7153,4.484,0.371,0.891
7154,4.485,0.828,1.165
7155,4.485,0.114,0.602
7156,4.486,0.753,1.129
7157,4.486,0.786,1.145
7158,4.487,0.889,1.193
7159,4.488,0.575,1.032
7160,4.488,0.349,0.874
7161,4.489,0.592,1.042
7162,4.490,0.497,0.983
7163,4.490,0.361,0.883
7164,4.491,0.710,1.107
7165,4.491,0.255,0.787
7166,4.492,1.030,1.253
7167,4.493,0.516,0.995
7168,4.493,0.706,1.105
7169,4.494,0.452,0.952
7170,4.494,0.523,1.000
7171,4.495,0.417,0.927
7172,4.496,0.828,1.165
7173,4.496,0.525,1.001
7174,4.497,0.509,0.990
7175,4.498,1.204,1.320
7176,4.498,0.500,0.985
7177,4.499,0.221,0.751
7178,4.499,0.998,1.240
7179,4.500,0.631,1.064
7180,4.501,0.530,1.004
7181,4.501,0.524,1.000
7182,4.502,1.886,1.533
7183,4.502,0.809,1.156
7184,4.503,0.641,1.070
7185,4.504,0.345,0.870
7186,4.504,0.240,0.771
7187,4.505,0.828,1.165
7188,4.505,0.661,1.081
7189,4.506,0.490,0.978
7190,4.507,0.349,0.874
7191,4.507,1.306,1.356
7192,4.508,0.615,1.055
7193,4.508,0.858,1.179
7194,4.509,0.562,1.024
7195,4.509,0.468,0.964
7196,4.510,0.473,0.966
7197,4.511,0.636,1.067
7198,4.511,0.569,1.028
7199,4.512,0.556,1.020
7200,4.512,0.650,1.075
7201,4.513,0.400,0.915
7202,4.514,0.344,0.869
7203,4.514,0.734,1.119
7204,4.515,0.122,0.616
7205,4.515,1.415,1.393
7206,4.516,0.836,1.169
7207,4.517,0.778,1.141
7208,4.517,0.506,0.989
7209,4.518,0.129,0.627
7210,4.518,0.122,0.616
7211,4.519,0.567,1.027
7212,4.520,0.144,0.650
7213,4.520,0.592,1.042
7214,4.521,0.641,1.070
7215,4.521,1.349,1.371
7216,4.522,0.618,1.057
7217,4.523,0.440,0.944
7218,4.523,0.622,1.059
7219,4.524,1.715,1.485
7220,4.524,0.337,0.863
7221,4.525,0.680,1.091
7222,4.526,0.401,0.915
7223,4.526,0.684,1.093
7224,4.527,0.615,1.055
7225,4.527,0.652,1.076
7226,4.528,0.749,1.127
7227,4.528,0.663,1.082
7228,4.529,0.546,1.014
7229,4.530,1.065,1.267
7230,4.530,0.896,1.196
7231,4.531,1.193,1.316
7232,4.531,0.720,1.112
7233,4.532,0.366,0.888
7234,4.533,1.240,1.333
7235,4.533,0.228,0.758
7236,4.534,0.554,1.019
7237,4.534,0.407,0.920
7238,4.535,0.643,1.071
7239,4.536,0.376,0.896
7240,4.536,1.373,1.379
7241,4.537,0.572,1.030
7242,4.537,0.152,0.662
7243,4.538,0.157,0.669
7244,4.539,0.129,0.627
7245,4.539,0.342,0.867
7246,4.540,0.624,1.060
7247,4.540,0.426,0.934
7248,4.541,0.601,1.047
7249,4.542,0.462,0.959
7250,4.542,0.562,1.024
7251,4.543,1.274,1.345
7252,4.543,0.471,0.965
7253,4.544,0.912,1.203
7254,4.545,0.472,0.966
7255,4.545,0.701,1.102
7256,4.546,0.231,0.761
7257,4.546,0.460,0.958
7258,4.547,0.392,0.908
7259,4.547,0.384,0.902
7260,4.548,0.391,0.907
7261,4.549,0.629,1.063
7262,4.549,0.347,0.872
7263,4.550,0.663,1.082
7264,4.550,1.428,1.397
7265,4.551,0.454,0.954
7266,4.552,0.389,0.906
7267,4.552,0.431,0.937
7268,4.553,0.566,1.026
7269,4.553,0.742,1.123
7270,4.554,0.686,1.094
7271,4.555,0.137,0.640
7272,4.555,0.478,0.970
7273,4.556,0.641,1.070
7274,4.556,0.517,0.996
7275,4.557,0.631,1.064
7276,4.558,0.989,1.236
7277,4.558,0.362,0.885
7278,4.559,0.320,0.848
7279,4.559,0.720,1.112
7280,4.560,0.426,0.933
7281,4.561,0.379,0.898
7282,4.561,0.187,0.710
7283,4.562,1.153,1.301
7284,4.562,0.772,1.138
7285,4.563,0.488,0.977
7286,4.564,0.665,1.083
7287,4.564,0.800,1.152
7288,4.565,0.641,1.070
7289,4.565,0.822,1.162
7290,4.566,0.541,1.011
7291,4.566,0.701,1.102
7292,4.567,0.581,1.035
7293,4.568,0.606,1.050
7294,4.568,0.431,0.938
7295,4.569,0.421,0.930
7296,4.569,2.137,1.598
7297,4.570,0.413,0.924
7298,4.571,0.422,0.931
7299,4.571,0.544,1.013
7300,4.572,1.455,1.406
7301,4.572,0.134,0.635
7302,4.573,0.604,1.049
7303,4.574,0.442,0.945
7304,4.574,0.266,0.798
7305,4.575,0.436,0.941
7306,4.575,0.736,1.120
7307,4.576,0.423,0.932
7308,4.577,0.645,1.072
7309,4.577,0.678,1.090
7310,4.578,0.440,0.944
7311,4.578,0.579,1.034
7312,4.579,0.473,0.967
7313,4.580,0.486,0.975
7314,4.580,0.755,1.130
7315,4.581,0.181,0.702
7316,4.581,0.273,0.805
7317,4.582,0.475,0.968
7318,4.582,0.587,1.039
7319,4.583,0.486,0.975
7320,4.584,0.538,1.009
7321,4.584,0.452,0.952
7322,4.585,0.678,1.090
7323,4.585,0.519,0.997
7324,4.586,0.599,1.046
7325,4.587,0.788,1.146
7326,4.587,0.634,1.066
7327,4.588,0.570,1.029
7328,4.588,0.500,0.985
7329,4.589,0.921,1.207
7330,4.590,0.506,0.989
7331,4.590,1.400,1.388
7332,4.591,0.311,0.841
7333,4.591,0.115,0.603
7334,4.592,0.144,0.651
7335,4.593,0.405,0.918
7336,4.593,0.768,1.136
7337,4.594,0.691,1.097
7338,4.594,0.680,1.091
7339,4.595,0.579,1.034
7340,4.596,0.561,1.023
7341,4.596,0.674,1.088
7342,4.597,0.415,0.926
7343,4.597,0.451,0.951
7344,4.598,0.726,1.115
7345,4.599,0.399,0.913
7346,4.599,1.166,1.306
7347,4.600,0.411,0.923
7348,4.600,0.382,0.900
7349,4.601,0.705,1.104
7350,4.601,0.574,1.031
7351,4.602,0.520,0.998
7352,4.603,1.391,1.385
7353,4.603,0.541,1.011
7354,4.604,0.699,1.101
7355,4.604,0.123,0.617
7356,4.605,0.147,0.655
7357,4.606,0.137,0.640
7358,4.606,0.515,0.994
7359,4.607,0.434,0.940
7360,4.607,1.028,1.252
7361,4.608,0.169,0.686
7362,4.609,0.254,0.785
7363,4.609,0.415,0.925
7364,4.610,0.974,1.230
7365,4.610,0.370,0.891
7366,4.611,0.774,1.139
7367,4.612,0.916,1.205
7368,4.612,0.261,0.793
7369,4.613,0.579,1.034
7370,4.613,0.439,0.943
7371,4.614,0.507,0.990
7372,4.615,0.564,1.025
7373,4.615,0.388,0.905
7374,4.616,0.476,0.969
7375,4.616,0.591,1.041
7376,4.617,0.364,0.886
7377,4.618,0.392,0.908
7378,4.618,0.525,1.001
7379,4.619,0.531,1.005
7380,4.619,0.476,0.968
7381,4.620,0.599,1.046
7382,4.620,0.402,0.916
7383,4.621,0.684,1.093
7384,4.622,0.409,0.921
7385,4.622,0.530,1.004
7386,4.623,1.418,1.394
7387,4.623,0.751,1.128
7388,4.624,0.124,0.619
7389,4.625,0.708,1.106
7390,4.625,0.654,1.077
7391,4.626,0.305,0.835
7392,4.626,0.856,1.178
7393,4.627,0.667,1.084
7394,4.628,0.955,1.222
7395,4.628,0.336,0.863
7396,4.629,0.496,0.982
7397,4.629,0.830,1.166
7398,4.630,0.708,1.106
7399,4.631,0.494,0.981
7400,4.631,0.786,1.145
7401,4.632,0.365,0.887
7402,4.632,0.601,1.047
7403,4.633,0.361,0.883
7404,4.634,0.400,0.914
7405,4.634,0.341,0.867
7406,4.635,0.452,0.952
7407,4.635,0.528,1.003
7408,4.636,0.339,0.865
7409,4.636,0.552,1.018
7410,4.637,0.527,1.002
7411,4.638,0.559,1.022
7412,4.638,0.552,1.018
7413,4.639,0.347,0.872
7414,4.639,0.720,1.112
7415,4.640,1.803,1.510
7416,4.641,0.453,0.953
7417,4.641,0.121,0.614
7418,4.642,0.120,0.612
7419,4.642,0.156,0.668
7420,4.643,1.274,1.345
7421,4.644,0.468,0.964
7422,4.644,0.604,1.049
